Art-Oil Painting,Art-Watercolor Painting,Art-Pastel Painting,Art-Pencil Drawing,Art-Charcoal Drawing,Art-Ink Illustration,Art-Woodcut Printing,Art-Linocut Printing,Art-Etching,Art-Calligraphy,Art-Ceramics,Art-Textile Arts
-0.9657521893536711,0.08159013532943382,0.5615768001384596,-0.5197764952262015,0.6175844725038383,-0.48961061322783045,-1.1155903424095566,-0.598029682767429,-0.7968444668533845,-0.8056317287042087,0.3866491798761471,-0.2790710814644215
0.8553332332022477,0.2907252446132329,1.4555903608919087,0.7053658804217262,1.1664170559860185,0.7305967973406837,-0.5005206873851613,-0.3937247233192903,-0.23286570959614616,-0.9865285715607448,0.07036588022090057,0.7802924322338972
1.8984047586239179,1.2777788871212203,-0.03754030618208064,0.26107534281194184,0.24435145007457154,1.4655905172503239,1.1641495896904581,0.890971820128559,0.8166747647775173,1.050660735966631,0.8092595144932607,0.169750329587436
-0.5893532055126312,0.09295711960419578,-0.7344154866207896,-0.31597756337929117,-0.9507289661330558,-0.1419038017155406,0.042739491052859464,0.7311876417372042,-0.42754936161245116,-0.5304446564416706,-0.6209857427900479,-0.23801969178278007
0.7563454390184203,-0.024835333624061467,-0.4681204566475305,-0.04478042279569487,0.6351198032866973,0.4978848377293885,0.3907125309777521,1.2401831412993678,0.35320702863756737,-0.4129043918698644,-1.0390767737087863,0.11660423488150644
0.35414735710044115,-0.7416701717238704,-0.7103601146425584,-0.4718184316572646,-0.22081933374270396,-2.0434946220370396,-2.854650816923307,-2.935711723373998,-2.575791101357653,-1.2211600788083234,-0.5640285586059348,-2.1094632107619877
0.019159939586983296,0.676300225295206,0.9957687608490363,0.9728178934378373,-0.1734366286279623,-0.20115070451918396,1.4646316325774587,0.22920229583296986,0.14128435841051526,-0.5053826229064613,0.19432599658187671,-0.9515753148699848
-0.3822670215927158,-0.5775958407361264,-1.0956278954934504,-1.4513504560465225,-2.4515855160578894,-1.0908149216660086,-1.0961046074579484,-0.6447478735618306,-2.0331294730406597,-0.07513666688304264,-1.384893150231563,-1.4976702956750307
-1.291261904520429,-1.647218521014868,0.2483957032572824,-1.3358623043354196,-1.0459916284245947,0.41620541298129454,0.691566512397017,0.1516821569402426,-0.6311963792242707,1.6516474220104076,-0.3432423706434761,0.5279427833874051
0.2615727672927141,1.5231392491785183,3.059581776515057,0.7566467127447339,0.9352068724495324,2.0307767996108774,2.24348968584608,1.3585631531679458,1.2512174061450225,1.1865803459801818,2.2388681021824692,1.4003913034792668
-1.1412340667454057,-1.5713848845064833,-0.059832047075016624,-0.8452008501595963,-0.7942049278746989,-0.5098593070717602,0.523532638038289,-1.1120607829490126,-0.19151375949719626,0.7796678438415539,0.6245688447265842,2.504867013753749
1.2916381750129031,2.1592855810973717,1.0745256619204442,0.6659463842008345,1.5997753911487291,1.3924410446912727,0.5212425285176799,1.1141440433347884,1.4611836321829073,1.0318815562475927,0.7977372678095929,0.9195130473818756
1.3501813409205172,0.4131281179256066,0.5841450658171221,1.5636424329647758,1.325457290104875,0.7948107700554106,1.1028162206860341,0.18434330147048714,0.3253466941792682,1.8606043601743767,1.8051335443106655,1.431029006889919
-0.37808970434679523,-0.7059154249437835,-0.38234942207579714,1.2417011717822133,-0.4714345445462291,-0.04997080505165238,-0.31720935076929874,0.22565474345513273,-0.6457679698940716,0.9159702515830502,-0.37701124393396324,-1.1593622113215436
-0.030508969876963752,0.952879251974935,1.3053597266196848,0.34535898331397336,-0.7327638013021074,0.22185860348307315,0.21414786986931542,-0.4590935714364021,0.8308038634175374,0.8784410678134085,2.5767923985275787,2.1285790682590897
-0.3638670972238651,-0.5358993681533089,0.33765864193715456,0.9761467744723361,-0.6273989162674861,-0.7154273378007376,0.06284613129828236,0.4861205264111999,0.34197467519167213,0.9268532804011564,0.6023282264424962,0.8728745950213875
-0.8416775861218813,-0.15829506982799102,0.7853456870597706,1.5549783058676294,-0.03997901491019958,-0.1324641215215846,-0.8070225117967633,-1.6657161988723495,-1.2520154001977557,-1.261347795640633,-0.08292133597393997,0.4530358284417312
1.0810212611943697,0.6143528010700939,0.936701944278459,1.3333463929542206,1.7290921276112612,2.105046553580765,2.022225259276755,2.934376472763357,2.382315788918504,2.055512679625551,1.3598705563517335,1.476471794787061
-0.1521998083089459,-1.029062124719518,-1.5890637167050583,-0.4789455561603036,-0.8602000118300079,-1.1614518871384945,-1.4400529950110343,-0.7648356053081672,-0.8223530533072825,-0.28238825438265996,-0.5916542981627427,0.6080668214463657
0.16243752567120873,0.6707479949054389,1.5481166582044574,-0.4028996307111196,0.2536747706002264,-0.27666727860204987,-0.7225478390751404,-0.5893791496550049,-0.26078147550894804,-0.7325776452706655,-0.9420845842361713,-1.875833023388515
1.611723810107396,0.5476229403927033,1.7379790107048325,0.723824666424222,-0.4328572058048465,0.9155787780424974,0.1415430872061514,0.7075141164717387,0.5846221839862926,1.2659411450601146,2.0090430844757923,1.270840962876703
-2.5634320033723266,-1.2047133382426956,-1.378371013802162,0.3793836769975998,0.228385713158276,0.7004487293413172,1.5586943089447811,0.8723249344359796,0.7709424599667632,0.9549038962163374,-2.057487088711429,-0.5885097532403095
0.2998178026069983,-0.08707507411872369,0.8033656254529583,1.2736731650196964,0.07315422469995587,0.2862895731036341,-0.3922419463088699,-0.25951099024164215,-0.2981181541871027,0.07319693760673017,0.6372866945863863,-0.018332654514019137
-0.10127472780523702,-0.6392721743754554,0.7931769644661252,0.19161128346862968,1.4477320647787053,-0.45667429765411677,-0.29852759327948464,0.4420366525238476,0.7741587997693018,-0.04233058528173301,-0.10817610824178193,-0.10622355572853341
-2.657746532881976,-2.0198937940923463,-0.37231651863938,-1.5825379585431496,-1.986701745487003,-3.2005846749806475,-1.3585423699152572,-2.01916321575514,-1.4714642485654843,0.10588326949251625,-0.9560877727480067,-0.36533953773838046
1.182868373229074,1.8718942490126367,1.93325620692532,1.6598563916428282,1.7250426336848468,0.7436636663271584,-0.3492238030842648,-0.18204466997775856,-0.1293285723572101,0.08381973073812461,1.835197196291995,0.8375575560419202
-0.03320892818987025,-0.24821540509141693,-0.5454008858450327,-0.34074445177952073,0.45530090073357865,0.25576896663658677,-0.3691262515890301,0.6464312363086299,0.9462179535071525,-0.13954588794778536,-1.7040335698519677,-1.9203096597953289
-1.3666079943878406,-0.3533459178127847,0.23800797829753315,-1.6417956065087354,-1.7131849766035778,-2.370531806272786,-0.8577544913736723,-0.39076358314736975,-1.0752687308030393,-0.9693051022415939,-1.6852173544825666,-0.9773746566939361
0.9849671684718219,-0.6271205381753077,-0.2933304254187856,-0.020320699869010042,-1.0761236203917595,-0.3620669979808031,-0.1526245273250818,0.4407062324198779,0.2485514612679377,-0.1848224307734891,0.20934237764914618,-1.387563190477804
-1.1031502538155815,-0.15056771523572365,0.21636048362202154,-0.3915987931973417,0.5836245968073333,-0.3208349200285903,-1.1453908602907517,-1.5144856906237751,-0.7602026491212891,-0.6641374513178508,-2.1808381041031266,-0.9202093730662464
0.1276924701186253,0.7558742027577127,0.0368040527047241,1.2415170004265057,0.592391913842816,0.3496280110443515,1.4170761367522742,0.618369081071348,1.1500497261051954,0.395897576853724,1.1563450084301576,-0.4934407696462577
-0.2769134335265074,0.2659452957292573,0.6736371551844799,0.6959070116817282,1.0556811043601497,1.1589626642593707,2.6104918313919008,3.092938409517353,2.7564602050941875,1.4686408396326776,1.5633864070005212,0.8226749850270926
-0.7996049934323104,0.3924002164646441,0.12057219728927253,1.4513501451524513,-0.9929837852320142,-1.1881221934437602,-0.2825632424353206,-0.6902839784358729,0.18469984073659676,-1.549602412485781,-0.09458602944836743,-0.5791740745750548
-0.3923535620625801,1.4186253962555477,0.038628141585064266,0.38384206927131836,0.9141172958064041,-0.019978225235206384,-0.19886493213597387,-0.08766997739584398,-0.11733440730486056,0.41978803303691054,-0.18306542194655887,1.2045956188497322
-1.396278211617997,-3.0491784227617154,-1.0080585237679107,-2.3777620984879926,-2.184671775937482,-2.4788859389047957,-1.5367923495538984,-1.7942365015617312,-1.6659553950935337,-2.2494223473279877,-1.789908631895647,-2.19175436766031
0.3382826448933892,0.5947912145624534,1.5023312359191319,0.43780352079771173,1.9122253462022472,2.2259786669214496,1.7481334502090868,1.3274804217229157,1.9012232296332647,2.912860361721884,0.4612600800372301,0.6227511064527421
-1.331186409895624,-1.6886208342878222,-1.7948055314948064,-2.0462260281706732,-2.5874043354869594,-3.3497022596113544,-2.896200796167795,-2.6734924572080447,-3.4197214096338278,-1.1541847438170518,-0.8208896457953753,-0.630606524382567
0.12673819912315112,0.7043016449449051,-1.8508523448347534,0.046556898851315996,-0.45744606473054206,-1.0698398908896762,-0.6006598803102255,-0.3783377364072934,-0.13294534412057338,-0.5839341278289327,0.2589747414882074,0.7011125370348101
0.5585205635052466,0.5418653620603091,-0.10269159298835483,0.5824599645639498,0.4543933146258832,0.62189865910376,-0.8299886386061577,0.33203979089395863,-1.0264626399447079,0.6793627499470786,0.40604939588902583,-0.36312725982842226
-0.7410462032410642,0.2542435816019511,0.19703378346462408,0.5564069776382811,1.6390168157437883,0.7405505472250893,-1.0167602801969353,-0.8193271199931054,-0.7567376086989119,0.12426016298433537,-0.7890374886970863,-1.4177632319704125
0.1179952895600625,2.186809065218962,0.6789702217783656,-0.05068264137817705,-0.06047656664818752,0.8958430011838814,0.851891451995709,0.7159489352108148,1.6834235028199265,0.552018241054025,0.3275610643921876,1.7720549980320435
-0.1754166907781569,0.2882810124422088,-1.2303026610873669,-0.5356329789318481,0.28800962052227386,-0.8447225364637247,-0.3327088337836898,-0.04715697840539776,0.3068963952038021,0.5102272514866233,-0.07701645581249525,-0.6508347610668475
0.018047439226457754,0.1494100040932035,0.5750556396055863,0.03251722961900444,-0.28170299708018365,0.8606089315665787,0.028895888632340053,0.1004336062314705,0.4815317138121133,0.657588192517308,0.5088627788056266,0.5354394212005751
-0.379601791897493,-0.11972342160260833,0.3118669431900914,2.1038429536630474,0.9119873980619687,-0.42554282846111813,0.49053119572855813,0.352923126203592,-0.004627985096892411,0.18542326867311543,-0.11822389842993644,-0.3121163727534423
-1.0158071421745065,-1.4459472521650354,-0.8577025147188903,-0.9720032946897816,-2.006337382588979,-1.5828341408286182,-1.481385684606678,-1.6635889663011694,-1.6475752514478963,-0.3559350562145017,-0.974551749245999,-0.3033598831129084
-1.8959589908478987,-0.759352731179762,-0.2115866422961053,-0.06596609217509242,-0.03297608307510036,0.1550503359497703,0.31573255641208525,0.5223201793431921,0.36553662896940525,0.041595430236702674,-0.36618854336688494,1.603278153747491
1.6406048630897585,1.291651691548033,0.8902378920523711,1.016872494730537,1.059409791368641,0.5095854444487947,0.04191144258013159,0.9325221157632,0.4527196088591788,0.38502120180931076,1.4129744574921594,0.5573927232982253
-2.3271287319233687,-0.8360569760600145,-1.3196061201210623,1.6276296627309232,-0.18252245491086339,-0.1272769445876638,-0.5262005684817035,-1.0207869918614918,-0.6909991015351683,-0.719484225569579,-2.4730941999511407,-0.8578118702644846
0.14533619700161915,-1.309190589279341,-0.35092324383692725,0.855361933022408,0.03747269051437365,-1.333452784010715,-0.6104706840361129,0.04476615881539959,-0.6218629124415623,-1.3258877196573549,0.23703567652123536,1.2273389140095445
0.27837282983080497,0.2571105748957756,0.15440377395317398,-0.8015088808658751,-1.238614318681495,0.6039603695187507,0.08806838543703958,0.26048880851481643,0.12058706208965846,-1.5859091899492,-0.6466701262207698,-1.7102621691830822
2.8300448303846544,2.7060401658256144,1.8640066069576553,4.181613910735085,3.1584927307612256,1.838264292233744,0.4522923969342416,0.8254798997707078,1.4275480894832715,0.8738663612553277,1.7215805587966433,0.9101325751810998
0.0897203982545632,1.056464682128251,-0.13665120349057686,0.1376724278692069,0.2893478844489331,1.5146140800925005,0.9360799387244833,0.9794279033266905,1.1194712564508544,-0.04538384841724914,0.43403643423587523,1.1746771824595104
-0.51914648476957,-0.6471813720253597,-0.20449375397873004,0.48756788788253236,0.7918449972491745,-0.20077808186466875,-1.0509079469488665,-0.967738326147871,-0.6353716040094227,0.18756502823249674,-0.4844010959242665,-0.5559401604055284
-0.9941416778215434,-0.09547702093692591,0.17814213004196391,-0.6629477922405329,-2.0045979309039166,0.23264638506335628,-0.9588635824535833,-1.1612370905669305,-0.39688025252153186,-0.05135388837576731,-0.19324377772270168,-1.0774043526484638
0.9158602104004089,-0.382768152536423,-0.5894712492152742,-0.4804752421442674,-0.09917967312594266,-1.3270742162745757,-1.549305389944963,-1.741099825091185,-1.144386245768781,-0.4185527182796553,-0.7128861244719458,-0.34800174825016716
1.8098757796219822,1.28534367625575,1.7601797058259114,1.9771989542117778,0.6961888713938814,-0.05270151638884728,-0.3859180391320413,0.1657190457688436,0.42444841117954213,0.0363670887525197,1.1390469469344895,1.3908739059349953
-1.379355552990961,-0.022497301399593855,-0.18481479069769444,-1.388971787970959,-1.710841283408049,0.8442909997247634,0.649342229260634,0.29181325090938665,-0.6746969666057309,0.051501650420965446,-0.8824838377415805,-0.38313193177074795
0.045519041626466486,-0.630842329533055,0.4328560146702811,0.633123938622838,0.7418968467592871,-0.8475202903741813,-0.10079201990000358,-1.2088056149307946,0.29017154249235766,-0.6782760754208318,-0.06854780062753783,0.04931073375152298
0.043600017454723645,-0.5131481158029902,0.4422837294889023,0.09230512145163888,1.0354711660458094,-0.7626669572069775,-0.9999490722862983,-0.3007820030002812,-0.30502079138709265,-0.09728779412884848,-0.02880097718958844,-0.9214790013602747
0.3057871996800946,0.1414956605972908,0.6782750598251447,1.6140423598479265,0.3632440665654349,0.30637461143639944,1.5089903615233584,0.5713451028915052,0.30320912356976554,0.6037634347148657,1.4283782529730356,1.0318956200317813
-0.6477890067962757,0.13429020859163587,-0.1974200917211646,-0.4476007227904808,-0.24983656427098866,-0.6293171357185324,-0.20841177108610326,-1.047616738963204,-0.28829425946497095,-0.2517913580039751,-0.37787300278149977,0.031681068742998635
-0.021831697884016565,-0.25682951720608316,-0.9677977619716919,-0.07826990558727229,-0.36086108186356974,-1.6121597242663979,-2.432039798655677,-2.9282197971641306,-2.666132346051389,-1.450433015075596,-0.8774267125266773,-0.835225284362665
0.5749167154358125,-0.7646740827648029,0.8518842445482747,1.6963497181627216,2.613685178177234,0.89574777764819,0.06975643142112893,0.3661814233841158,0.689030362024542,0.46062193612099706,0.3632202141827388,0.6800940795685927
0.609150794780139,-0.6470578641658992,0.34562112790042054,-0.5511921233664483,-0.03787445547011,0.3958772753646141,-1.0329156680515732,-0.8390401276030989,-0.9464809177334702,0.7655770782910313,-0.517037818417835,-0.22709406443748462
1.3015632203872902,1.257320621684183,0.5092095528139321,1.3321746771103533,0.30348459685420787,-0.29322341995003853,-0.45723039787213354,0.7605715785215154,0.6179462990352277,0.3183746613511506,1.6231732114283834,0.7710739921163419
-1.3187986257567188,-0.17291368090893391,-0.826675274718125,-0.050421233004899084,0.23518868077356475,0.8501241335105094,-0.42447682477747817,0.24753141877568213,-0.3821457296101738,0.21939055235260577,-0.3938246882249806,0.2643478724710514
-0.5301730496869792,-1.0779124361378953,0.029039017957623304,-0.7147252534300412,-1.020390156185146,-0.5790536843270596,-0.7784647084055161,-0.7436938553571321,-0.9413107038368577,0.08988951963661866,-0.13003534220239985,-0.9279709420742063
0.9220776053133005,-0.23912205488739152,-0.5384208052985517,0.755964047415935,-0.018352674468134135,-1.9520994944700134,-2.7107599570688468,-1.6595455709616715,-1.862717079438895,-1.4473483443850146,0.050838198226407116,0.11045518744743091
-2.4717786213731148,-0.5353627562243554,-1.0797704503968986,-1.038810719691629,-1.8782755172419887,-1.0087614576510449,-0.6977484912100178,-0.6823505554211838,-0.8986197490918946,-0.5819723989534705,-1.1290666158010607,-0.15481272444114216
-1.1500631809150599,-0.2838933276443721,-0.6476432478261744,0.5481225135474432,-1.0866906798038238,-0.5900388846561067,-1.7859685053360193,-1.5701086384289729,-1.8549733718552235,-0.011203722138758143,-2.0218278363628777,-1.1636066872708215
0.9185277187437696,0.27570015694787,0.8337566409078259,-0.17373636937136178,0.9739505763378811,0.01851979593692582,0.7079239420394801,1.112023007058223,0.5932258665878815,1.2368715544933502,0.9348149046989084,0.889426548666526
0.6609370649078072,0.5521433661301974,-0.34139085926692353,-1.9057001096252044,-0.9684774816068878,0.4856419909972262,-0.8908063515728308,-0.7183690109958021,-0.12376429274846419,0.7413914395076965,0.5821040104308012,-0.5545608826335796
-0.2347150353462336,0.07420316227821555,-0.5619179807620769,-0.8228627377848758,0.28848588877167775,-0.2286142718225673,0.02451813002131101,0.6777950565777444,0.16363477742945598,-1.5846137831331373,-1.2685579102717048,0.358032794446373
0.3173031071487958,0.48211114297004565,-0.690023432813434,0.9373985630410264,1.13113646413519,1.1853631278333325,1.0797247887286257,0.8425753288556944,0.9116364697108684,2.5697859370970693,-1.064026959898852,0.254373944627265
-0.16678116088090778,-0.45354225912064094,-0.7814510769936421,-1.02426530074763,-1.2812487469177278,-0.3797524398123056,0.2228309356470616,0.09778077267664939,-0.535467636318835,-0.8412239092607814,-1.318243913965013,-0.051297679577556723
0.1723053114585355,0.550137238246833,-1.1712979934834182,-0.15552577696750977,0.24465912345910512,-0.6234160284323644,-0.9623405132879628,-1.0519055907214316,-1.1110307569080635,-1.1401344146535066,-1.0638425587543086,-0.7058691332937165
-1.562561401645573,0.08486697321448826,-0.32017670032332546,-0.33811737349473564,0.495240108230231,0.17183487824185842,0.6137529179851112,0.7766494013104767,0.7224026100222694,-1.120879046210466,-0.3105654831392746,-0.043059685319895485
0.9899997026190823,0.38759332066209295,-0.9106964326986158,0.8801199498216297,0.7070627183559579,0.30767667898628936,-0.2772179911390451,0.6363027347896956,0.6241330737667047,-1.571053792344946,-0.22789630560433757,-0.15528992426414517
0.4819678296103106,1.2958593341966105,0.47256313456479415,0.0607851622765722,-0.5966878450821634,2.3880227443171727,1.1762759362323942,1.0474508504428897,1.3270549554103863,2.2535000563549605,0.9860901624380278,1.3611347823310052
-0.06869592744427096,-1.6900716885684668,-1.4054221300378085,-0.07610826968127828,0.15625736157964185,-1.123331853635521,0.11993500102211888,0.1538011761593756,-0.7123279625461778,-0.6892010171196271,-0.7709615127405927,-0.8733063226069852
2.3331989498674215,2.6963572317691087,2.769797624481381,1.0083933306244575,-0.6428740668082018,1.6789245936447192,1.106017770770277,0.4267585696617934,-0.19094356680384003,2.1337938320847916,1.1503001838071534,0.03498482778014941
0.228347426838396,0.06010251704867816,0.8469077291758824,0.001092616131406654,0.5780201946633315,0.5506615039691164,0.5508494915751403,1.1156426521766154,0.6068956589240887,0.08793757375735858,-0.5349169017245843,0.020113769853431853
1.12246340906262,0.22593026939850921,-0.18103998471803887,-0.45081955940816903,-1.1254353199650815,-0.6510307780552255,-0.9493342200683772,0.4487376124945058,-0.9745381175434863,-1.183555153301895,0.6098540176424436,-0.14428967244658786
-1.0833324192633909,0.5050118758787925,-0.14466635715606457,-0.3554019856848581,0.1568649302930378,-0.6772106513703824,-1.2552937665450679,-0.2943693635628015,-0.24310025487805084,-0.0016840946457498576,-0.7528525258866237,-0.4589467458452854
-2.4620550522435822,-4.210036617106734,-2.45062403582023,-2.4215176972255463,-2.339074048774098,-1.8669942538125994,-1.591768627952208,-0.8050563945123581,-1.630941620096917,-1.9411750707422981,-2.9676375846115906,-2.2609673522495513
-0.5186637555413357,-0.6625013121337205,-0.6234312744850251,-0.09724170242872435,0.41295126827751194,-0.6000350141007312,-0.8543397287864347,-0.802159228843118,-0.8725866055830486,-1.9101962451900136,-1.0157631088143997,-0.6657837300313093
1.1302227995981782,1.3039852975125446,1.3047426502808157,1.745584575218816,1.8529031438675745,0.40149192851243415,0.2970009619934581,0.02863625128992609,0.19947198327016635,0.019167032029613368,1.0193252210757688,-0.16926536055228805
0.420786420822861,0.4335071593757813,0.794456008843728,-0.7776488618667106,0.9390957247424138,0.07128814804785272,-0.9600691101546017,-0.7379752987743416,-0.2035236916599213,-0.6875885621485355,1.6013028657317296,1.7696742530302725
-0.06332831035623894,-0.8409977560342141,-1.4057552744975808,-1.1108473400300412,0.3368336899562886,0.4464984921646482,1.5947972459688726,1.0018809676906881,0.5412538894942995,1.406612100146221,0.5088029834178242,0.403429367975866
-0.3950867223481446,-0.10823617192206175,-0.13292465412322468,0.21498765117584448,0.6354831515888621,-0.19217858894217232,-1.1282404234321382,-0.2948331904555484,-1.2559710214633983,-1.55977372203032,-2.4853905454616108,-2.2446431521828596
-0.24066139290371685,0.15902136115521778,-1.0529199924266004,-0.3985421753094272,-1.1307122377040169,1.071580716821529,1.6156019968116868,0.873098945482473,0.5718044325186075,1.4466886924643296,-1.3632404947418106,-0.8025214603723929
0.4207110451097485,-0.5203711643918632,0.025704375400716684,0.15018520945458266,0.24469511519714254,-0.09215815334654752,-0.3488197332767234,-0.273749118037745,0.07281871295269558,0.9401526190480016,0.9839253361921395,0.8547644711193906
0.5261977876406104,-1.1868165328936429,-0.8298308012324239,-0.25586195968916553,0.4735611421139808,0.26790129557869397,-0.7597886840499146,-0.6109666498969637,-0.5528562953089098,0.9539589853780474,-0.05871027834910076,-1.8780028336400971
-0.9223090458580421,-1.2435827030007929,1.0202259970089513,-0.4109840327317096,0.4499468990322406,-1.1512957378574018,-1.0786536995867162,-1.3977245901843651,-1.4538654312352728,0.7277522418650344,0.17651047194347855,-0.9182128459434352
0.2035941333541381,0.7088302904203283,-1.0645151307164,0.33408099809970154,-0.4439265459571649,0.7862825456254988,0.4256906775779905,0.7425269993331776,1.0211097038442094,1.4612700856672558,-0.6500086814531474,-0.041267662479490486
0.8110777466849318,0.6704889773668292,0.6717579380703287,0.9421419948128292,1.0044344087206498,0.29433970964649314,-0.21099368105847585,1.09474319423938,0.4364577710524065,2.298597261006223,0.176626689039558,0.47426414322446353
-1.5001327942928555,-0.4904736946230453,0.49890633634739956,0.03634493226031815,-0.5069774776598278,0.30694357484651263,-0.07475029852649548,0.3179608063443315,0.3812387331759388,-0.792831624615437,-0.8962164389434863,-0.8783616268019505
-0.8490522676698897,-1.3954447259577234,-1.342194412236763,-1.505034209048555,-0.604242246170414,-1.0035559257626836,0.02190747717032135,-0.10345647201976622,-0.3182744976354959,-0.7624448333908849,-0.4505024603677795,0.3037268394903205
1.0052921387562828,0.21439233675961886,0.541146878297016,-0.14895797764608937,-0.8050593233786966,-0.04500097786249834,0.24565714125418686,0.6922616314573434,0.5536630526189491,-1.743620545278112,-0.08255822778538417,0.32742931710187934
-0.8212619405244463,-1.5110807944360518,-0.7727416680057386,-0.9821696922959728,-0.8688811764605633,1.0712305126599617,1.1479861683216672,0.9688739059371497,1.4553253711149536,1.4866685698598017,-0.9769778096856088,-0.24450516798080843
0.9369317854393283,0.38342177488738566,0.5427186364750106,0.14604822100035483,0.4153690438841922,-0.4002725047797622,-0.6654759073790217,-0.125286769397523,-0.153202845719883,-1.1900959786900538,-0.2266067826899871,0.4400114339473649
-0.9293854287994517,-0.9710648228399985,-0.17349697141683113,-0.6754035337272845,-0.5118229193531393,0.06015001288915016,1.0977905691470609,0.651692206089953,0.8674957407134593,0.3038135478540145,0.3397670536664602,0.25509394805967833
0.4632361206415271,-0.5298916039420183,-0.563474517668355,0.3143701103327287,0.1845936518331962,0.7258915436446469,1.1586818711743128,0.6590736481758621,-0.244228268574431,0.2421904741114989,0.019436072575086984,-1.5634938799966596
-0.4171225488305471,-0.6981559172078042,-1.986802688869531,-0.836697328550687,0.3243745728507383,-0.41757318314055597,0.6018627659936387,0.3456170012242556,-0.11643760083617943,0.3125559477349105,-1.3350387900277652,-0.9191643919507585
1.06399365774452,0.2103782114200514,1.3882321096199794,0.760996021403518,0.8919739207918264,1.750824521376718,2.269450860801486,1.384017289673633,1.5318059718421302,2.205325317144001,0.8968035295479811,0.5346540298061814
1.0858332018767958,1.2898206829546508,1.4077869299260757,0.21261417110078962,0.3613810850711817,-0.35976615248465127,-0.5242606272673886,-1.2627537839520817,-1.3204642079584679,-1.512498625717132,0.2135765337046904,0.21129455386013565
0.08928428335907945,0.31028744973284206,0.5857250217740733,1.3915356228641025,0.75681554507113,-0.24995408818037015,-0.9324431034216882,-0.26297644079128746,-0.9269057337817785,-0.5765848968523114,-0.36299260956611074,0.10329486854446647
0.7823909146869635,0.6837391120638038,-0.4545958717199996,0.5733082682441517,0.3373494450980819,-0.021166571970771934,-0.26670801308063646,-0.9438124398447756,-0.6575214737810472,0.023996755909779014,-0.4115040010714882,-1.165793543159357
-0.2311362765725177,-1.0622821332238532,-0.12589907242526377,-0.5329312860966549,0.0029067011067573406,-1.2576292327205563,-0.19518361924072353,-0.8889364210453455,-0.23909292621985317,-0.9777417718977685,-0.3166105085967752,0.7572759223759222
-1.9077867193669789,-1.3260875484069417,-1.2741646443251147,-0.10746465090576697,-0.7419402621898981,-0.22196958373354972,-0.3742943556191363,-0.015825770474888787,-0.8893659135637638,-1.0510734411453848,-1.984382972049161,-1.2361574129073278
-0.02404207641212997,-0.3939986365682215,0.1638002105372115,-0.45344261913450284,-1.320094716328284,0.9141831676036224,0.973552048250829,1.1741080275353764,0.5901540555797101,1.9725640635568764,0.4717404919251914,1.2360101149382405
0.9586924214133907,0.230422373869134,0.24836794931232511,-1.6516564576354404,-0.13357498130657533,0.03669616758575299,0.2534034093501709,0.10001767051032454,-0.6413545478503752,1.3575943846121055,0.3969055880833408,0.46600739001576047
-0.4376726871978627,-0.36700229569367177,-0.37664130218927666,0.6734710299406854,0.2559535204484466,0.592009198461202,0.5320742742041105,-0.2677954654020063,0.222161784925996,-0.4297367416308792,-0.1909320218006837,0.42822792444349883
-0.08615370760638279,-0.9124797993412119,0.34843881366913265,0.16025981025596683,-0.7179269349373966,-0.34064874171429244,-0.3233653640534701,0.08487441660094784,0.801550569738544,-0.34822588770222224,0.8548195148078515,0.553697975663468
1.0858433686454092,0.33497085970341356,0.10281181974520008,0.6139367751924655,1.2940881803712474,0.3321263534252084,-0.4443088750420335,-0.18763614312914356,0.26098472784452037,-0.023555914952327565,-1.5192781404833149,-1.8787682830360695
0.007233731645426752,0.5953665290149123,1.2077467721345603,0.5698099224390856,0.8564492245892831,0.8371991610432606,0.7991435930209073,0.9027752777279657,1.1255955676156542,0.032349482769460355,-0.8192660664951265,-0.8224141158511811
-2.3173064331745783,-0.4000862644795686,-1.178178069244557,0.11526960326763587,-0.39114624867236136,0.010199510487794881,0.4093462474705303,-0.2694443870942891,0.7402366666757136,0.88446625703415,-1.1628498952252029,-0.21091033037830736
-0.4689533195932711,-0.6073401837198835,-0.0762369444947307,-0.11794990897819864,-1.87833191315774,-1.4528528649607544,-2.013218484829047,-1.7456965874870012,-1.496824403871301,-1.3875094857144605,-0.7749045224068679,-0.1680047411475183
-0.5411752086202889,0.11335970460898878,0.025077176672721864,-0.443547073430502,1.2184433361614335,-0.2669507020202591,-0.49779529666817324,-1.109810460941735,-0.34450150691104825,0.8495260353623789,-0.3771420488775288,-1.0794916308068254
0.2627898247220998,-0.3522957076399186,0.0675597284207077,-0.35764966633700856,1.4437635599532452,0.9609491222932531,0.15708980289039695,0.639810181263214,1.1086862003715452,1.0197173319538233,-0.34488179105576644,-0.7256055524691447
0.23197574943855498,0.18134374588230653,-0.7734927601735537,0.4377249732066371,0.11292328830043527,-0.824794165606069,-1.2111070570383466,-0.14051757316590385,-0.27902954286102577,-0.7631918114977778,0.4442233123490626,-0.453482714967249
0.02921218701462868,1.040767381592215,1.3112793362773816,-0.9316685467902336,-1.2070984912158373,0.4575653080409205,0.4986154286405641,0.5721601055507762,-0.21961979083937197,1.2648492075938071,0.261716548701621,-0.24284628165191685
1.101671860199924,0.08071753364190443,0.5577437138806248,1.2668206173279082,1.1969860667460206,1.955860799687315,0.6932078927826647,-0.19421466458182646,-0.14562424518090342,0.7663501673395794,-0.10520029684161934,-0.2043297373185177
